LAMMPS data file. CGCMM style. atom_style charge generated by VMD/TopoTools v1.7 on Sat Sep 09 16:16:21 +0330 2023
 6954 atoms
 0 bonds
 0 angles
 0 dihedrals
 0 impropers
 4 atom types
 0 bond types
 0 angle types
 0 dihedral types
 0 improper types
 -46.115002 46.434002  xlo xhi
 -70.769996 71.168999  ylo yhi
 -46.293999 46.552002  zlo zhi

# Pair Coeffs
#
# 1  C
# 2  H
# 3  O
# 4  Pt

 Masses

 1 12.011000 # C
 2 1.007940 # H
 3 15.999400 # O
 4 195.084000 # Pt

 Atoms # charge

1508 3 0.000000 -6.704000 -18.854000 33.109001 # O
1509 2 0.000000 -6.109000 -17.443001 34.487999 # H
1510 2 0.000000 -6.601000 -19.799000 32.932999 # H
1511 3 0.000000 -38.675999 64.624001 -6.284000 # O
1512 3 0.000000 -39.472000 64.016998 -5.210000 # O
1513 2 0.000000 -39.199001 64.933998 -7.035000 # H
1514 2 0.000000 -38.948002 63.707001 -4.458000 # H
1515 3 0.000000 -14.443000 64.898003 24.931000 # O
1516 3 0.000000 -15.145000 64.345001 23.764999 # O
1517 2 0.000000 -13.555000 64.541000 25.062000 # H
1518 2 0.000000 -16.033001 64.703003 23.634001 # H
1519 3 0.000000 20.391001 -46.437000 -15.849000 # O
1520 3 0.000000 19.812000 -47.417999 -16.775000 # O
1521 2 0.000000 20.511999 -46.768002 -14.949000 # H
1522 2 0.000000 19.691999 -47.087002 -17.676001 # H
1523 3 0.000000 32.055000 43.834999 -43.306999 # O
1524 3 0.000000 30.795000 44.409000 -42.814999 # O
1525 2 0.000000 32.827000 44.396999 -43.161999 # H
1526 2 0.000000 30.023001 43.846001 -42.960999 # H
1527 3 0.000000 0.089000 -64.880997 37.911999 # O
1528 3 0.000000 0.691000 -63.685001 38.516998 # O
1529 2 0.000000 0.553000 -65.704002 38.119999 # H
1530 2 0.000000 0.227000 -62.862999 38.308998 # H
1531 3 0.000000 11.832000 -35.741001 -30.886999 # O
1532 3 0.000000 12.815000 -36.688000 -31.430000 # O
1533 2 0.000000 12.156000 -34.833000 -30.816999 # H
1534 2 0.000000 12.491000 -37.596001 -31.500999 # H
1535 3 0.000000 -33.709000 55.653999 39.133999 # O
1536 3 0.000000 -34.872002 56.484001 39.473999 # O
1537 2 0.000000 -33.050999 56.103001 38.588001 # H
1538 2 0.000000 -35.530998 56.035000 40.021000 # H
1539 3 0.000000 25.319000 13.949000 -41.393002 # O
1540 3 0.000000 24.714001 15.281000 -41.257999 # O
1541 2 0.000000 26.224001 13.891000 -41.058998 # H
1542 2 0.000000 23.809000 15.338000 -41.592999 # H
1543 3 0.000000 9.154000 51.876999 16.906000 # O
1544 3 0.000000 9.793000 50.554001 16.912001 # O
1545 2 0.000000 8.188000 51.848000 16.889000 # H
1546 2 0.000000 10.759000 50.583000 16.930000 # H
1547 3 0.000000 39.737999 23.410000 -27.559000 # O
1548 3 0.000000 40.827000 23.202000 -28.523001 # O
1549 2 0.000000 39.894001 24.135000 -26.938999 # H
1550 2 0.000000 40.671001 22.476000 -29.143000 # H
1551 3 0.000000 -32.779999 49.493999 21.105000 # O
1552 3 0.000000 -32.139000 50.506001 21.955000 # O
1553 2 0.000000 -32.202000 49.131001 20.421000 # H
1554 2 0.000000 -32.716999 50.869999 22.639000 # H
1555 3 0.000000 -20.872999 -45.411999 7.272000 # O
1556 3 0.000000 -19.983999 -44.250000 7.140000 # O
1557 2 0.000000 -21.811001 -45.202999 7.169000 # H
1558 2 0.000000 -19.045000 -44.459000 7.243000 # H
1559 3 0.000000 26.143000 -29.620001 32.230000 # O
1560 3 0.000000 26.434000 -29.860001 30.809999 # O
1561 2 0.000000 25.218000 -29.766001 32.472000 # H
1562 2 0.000000 27.358000 -29.714001 30.568001 # H
1563 3 0.000000 -12.874000 3.584000 -26.549999 # O
1564 3 0.000000 -11.649000 4.011000 -27.239000 # O
1565 2 0.000000 -12.720000 2.991000 -25.802000 # H
1566 2 0.000000 -11.803000 4.604000 -27.986000 # H
1567 3 0.000000 -34.588001 -56.539001 20.259001 # O
1568 3 0.000000 -33.382000 -55.702000 20.263000 # O
1569 2 0.000000 -35.415001 -56.039001 20.259001 # H
1570 2 0.000000 -32.555000 -56.202000 20.263000 # H
1571 3 0.000000 -24.980000 41.887001 36.777000 # O
1572 3 0.000000 -24.334000 40.841999 37.582001 # O
1573 2 0.000000 -24.405001 42.633999 36.566002 # H
1574 2 0.000000 -24.909000 40.095001 37.792999 # H
1575 3 0.000000 14.672000 19.155001 -37.685001 # O
1576 3 0.000000 13.227000 18.966000 -37.867001 # O
1577 2 0.000000 15.171000 18.330999 -37.605999 # H
1578 2 0.000000 12.729000 19.791000 -37.945999 # H
1579 3 0.000000 -2.433000 -43.709999 -26.101999 # O
1580 3 0.000000 -2.440000 -43.351002 -24.677999 # O
1581 2 0.000000 -2.930000 -43.102001 -26.665001 # H
1582 2 0.000000 -1.943000 -43.959000 -24.115000 # H
1583 3 0.000000 27.606001 13.679000 -38.283001 # O
1584 3 0.000000 28.598000 13.541000 -39.356998 # O
1585 2 0.000000 27.733999 13.066000 -37.546001 # H
1586 2 0.000000 28.469999 14.154000 -40.092999 # H
1587 3 0.000000 38.466000 -39.499001 -28.155001 # O
1588 3 0.000000 37.719002 -40.370998 -29.070000 # O
1589 2 0.000000 38.214001 -39.591999 -27.226999 # H
1590 2 0.000000 37.971001 -40.278000 -29.997999 # H
1591 3 0.000000 14.205000 11.072000 23.107000 # O
1592 3 0.000000 12.965000 11.850000 23.223000 # O
1593 2 0.000000 14.988000 11.605000 22.913000 # H
1594 2 0.000000 12.182000 11.318000 23.417999 # H
1595 3 0.000000 20.414000 -31.155001 -16.635000 # O
1596 3 0.000000 21.407000 -31.365999 -17.695999 # O
1597 2 0.000000 19.827999 -31.910000 -16.488001 # H
1598 2 0.000000 21.993000 -30.612000 -17.844000 # H
1599 3 0.000000 -29.025000 46.625999 -21.945999 # O
1600 3 0.000000 -30.488001 46.507000 -21.941999 # O
1601 2 0.000000 -28.655001 46.973000 -21.122999 # H
1602 2 0.000000 -30.858999 46.160999 -22.764000 # H
1603 3 0.000000 -26.586000 -23.506001 -3.565000 # O
1604 3 0.000000 -27.148001 -22.150000 -3.614000 # O
1605 2 0.000000 -27.246000 -24.209000 -3.631000 # H
1606 2 0.000000 -26.488001 -21.447001 -3.548000 # H
1607 3 0.000000 44.837002 -66.763000 -43.201000 # O
1608 3 0.000000 44.214001 -68.023003 -42.775002 # O
1609 2 0.000000 44.210999 -66.037003 -43.327000 # H
1610 2 0.000000 44.839001 -68.749001 -42.648998 # H
1611 3 0.000000 -1.940000 -68.574997 12.900000 # O
1612 3 0.000000 -1.924000 -67.167000 12.485000 # O
1613 2 0.000000 -2.826000 -68.947998 12.999000 # H
1614 2 0.000000 -1.038000 -66.793999 12.386000 # H
1615 3 0.000000 -15.601000 9.435000 -30.407000 # O
1616 3 0.000000 -16.547001 10.519000 -30.114000 # O
1617 2 0.000000 -15.986000 8.550000 -30.354000 # H
1618 2 0.000000 -16.162001 11.404000 -30.167000 # H
1619 3 0.000000 -42.227001 33.554001 -34.844002 # O
1620 3 0.000000 -41.669998 32.466999 -35.659000 # O
1621 2 0.000000 -43.155998 33.431000 -34.605999 # H
1622 2 0.000000 -40.741001 32.589001 -35.897999 # H
1623 3 0.000000 17.075001 -23.980000 15.774000 # O
1624 3 0.000000 17.388000 -25.358000 15.376000 # O
1625 2 0.000000 16.129999 -23.781000 15.797000 # H
1626 2 0.000000 18.333000 -25.558001 15.354000 # H
1627 3 0.000000 22.069000 17.113001 -24.319000 # O
1628 3 0.000000 22.507999 16.028999 -25.208000 # O
1629 2 0.000000 22.525999 17.952000 -24.466000 # H
1630 2 0.000000 22.051001 15.190000 -25.062000 # H
1631 3 0.000000 7.584000 -53.625000 35.893002 # O
1632 3 0.000000 7.893000 -53.011002 37.191002 # O
1633 2 0.000000 8.187000 -53.369999 35.181999 # H
1634 2 0.000000 7.291000 -53.265999 37.902000 # H
1635 3 0.000000 -28.573000 67.041000 -5.899000 # O
1636 3 0.000000 -27.113001 67.041000 -5.742000 # O
1637 2 0.000000 -28.959000 66.161003 -6.000000 # H
1638 2 0.000000 -26.726999 67.921997 -5.641000 # H
1639 3 0.000000 28.381001 -67.737999 -32.667999 # O
1640 3 0.000000 28.448999 -69.046997 -33.330002 # O
1641 2 0.000000 28.833000 -67.029999 -33.146000 # H
1642 2 0.000000 27.997999 -69.754997 -32.852001 # H
1643 3 0.000000 13.623000 62.321999 10.490000 # O
1644 3 0.000000 14.990000 62.804001 10.257000 # O
1645 2 0.000000 12.938000 62.861000 10.071000 # H
1646 2 0.000000 15.675000 62.264999 10.676000 # H
1647 3 0.000000 -4.117000 53.763000 -41.542000 # O
1648 3 0.000000 -4.119000 55.070999 -42.210999 # O
1649 2 0.000000 -4.998000 53.395000 -41.394001 # H
1650 2 0.000000 -3.238000 55.438999 -42.360001 # H
1651 3 0.000000 -39.905998 -54.590000 -4.380000 # O
1652 3 0.000000 -39.848999 -56.056999 -4.391000 # O
1653 2 0.000000 -40.799999 -54.230999 -4.296000 # H
1654 2 0.000000 -38.955002 -56.416000 -4.476000 # H
1655 3 0.000000 -5.332000 -38.500999 -36.887001 # O
1656 3 0.000000 -5.328000 -37.964001 -35.520000 # O
1657 2 0.000000 -5.771000 -39.358002 -36.973000 # H
1658 2 0.000000 -4.889000 -37.106998 -35.433998 # H
1659 3 0.000000 9.795000 50.187000 33.681000 # O
1660 3 0.000000 9.358000 51.589001 33.686001 # O
1661 2 0.000000 10.755000 50.073002 33.687000 # H
1662 2 0.000000 8.398000 51.702000 33.680000 # H
1663 3 0.000000 1.526000 26.742001 -30.533001 # O
1664 3 0.000000 2.500000 27.754999 -30.108000 # O
1665 2 0.000000 0.669000 27.105000 -30.795000 # H
1666 2 0.000000 3.357000 27.393000 -29.847000 # H
1667 3 0.000000 -14.665000 44.587002 -39.219002 # O
1668 3 0.000000 -14.758000 43.284000 -38.548000 # O
1669 2 0.000000 -13.841000 44.722000 -39.706001 # H
1670 2 0.000000 -15.582000 43.148998 -38.061001 # H
1671 3 0.000000 -34.992001 -56.382000 -5.936000 # O
1672 3 0.000000 -35.570000 -56.134998 -4.609000 # O
1673 2 0.000000 -34.377998 -57.127998 -5.966000 # H
1674 2 0.000000 -36.183998 -55.388000 -4.579000 # H
1675 3 0.000000 21.233000 -29.891001 -23.691000 # O
1676 3 0.000000 20.061001 -29.007999 -23.620001 # O
1677 2 0.000000 22.079000 -29.423000 -23.702000 # H
1678 2 0.000000 19.215000 -29.476000 -23.608000 # H
1679 3 0.000000 -21.818001 53.257999 34.230000 # O
1680 3 0.000000 -23.162001 53.728001 33.872002 # O
1681 2 0.000000 -21.641001 52.341000 33.983002 # H
1682 2 0.000000 -23.337999 54.646000 34.118999 # H
1683 3 0.000000 -42.896999 -21.150000 41.153000 # O
1684 3 0.000000 -43.794998 -22.207001 40.668999 # O
1685 2 0.000000 -42.900002 -20.350000 40.610001 # H
1686 2 0.000000 -43.791000 -23.007000 41.210999 # H
1687 3 0.000000 14.059000 -55.356998 24.275000 # O
1688 3 0.000000 15.254000 -54.630001 23.829000 # O
1689 2 0.000000 13.505000 -55.685001 23.555000 # H
1690 2 0.000000 15.808000 -54.301998 24.549000 # H
1691 3 0.000000 5.301000 53.546001 -42.820999 # O
1692 3 0.000000 4.002000 54.195000 -42.608002 # O
1693 2 0.000000 5.253000 52.584000 -42.901001 # H
1694 2 0.000000 4.050000 55.157001 -42.528000 # H
1695 3 0.000000 -40.983002 66.482002 -3.322000 # O
1696 3 0.000000 -41.410000 65.191002 -3.877000 # O
1697 2 0.000000 -40.041000 66.527000 -3.109000 # H
1698 2 0.000000 -42.352001 65.146004 -4.089000 # H
1699 3 0.000000 27.245001 9.944000 18.757000 # O
1700 3 0.000000 27.829000 8.701000 19.275999 # O
1701 2 0.000000 26.867001 10.516000 19.438000 # H
1702 2 0.000000 28.208000 8.128000 18.594999 # H
1703 3 0.000000 -19.893000 23.205000 -17.608999 # O
1704 3 0.000000 -19.962999 22.514999 -16.313999 # O
1705 2 0.000000 -19.497000 22.677999 -18.316000 # H
1706 2 0.000000 -20.358999 23.042000 -15.607000 # H
1707 3 0.000000 6.463000 65.995003 -41.953999 # O
1708 3 0.000000 5.005000 65.870003 -41.824001 # O
1709 2 0.000000 6.874000 66.542999 -41.271999 # H
1710 2 0.000000 4.594000 65.320999 -42.506001 # H
1711 3 0.000000 -43.479000 -19.082001 -40.693001 # O
1712 3 0.000000 -43.612999 -18.510000 -42.039001 # O
1713 2 0.000000 -44.243999 -19.598000 -40.405998 # H
1714 2 0.000000 -42.848000 -17.993999 -42.327000 # H
1715 3 0.000000 36.854000 -2.970000 -21.183001 # O
1716 3 0.000000 36.757000 -1.652000 -21.823999 # O
1717 2 0.000000 37.259998 -3.649000 -21.738001 # H
1718 2 0.000000 36.351002 -0.973000 -21.270000 # H
1719 3 0.000000 16.987000 -42.457001 -37.870998 # O
1720 3 0.000000 17.539000 -42.750999 -36.542000 # O
1721 2 0.000000 16.490999 -41.629002 -37.917999 # H
1722 2 0.000000 18.035000 -43.578999 -36.494999 # H
1723 3 0.000000 23.753000 -54.860001 -7.763000 # O
1724 3 0.000000 22.750999 -55.075001 -8.816000 # O
1725 2 0.000000 23.966999 -55.653999 -7.255000 # H
1726 2 0.000000 22.537001 -54.280998 -9.324000 # H
1727 3 0.000000 3.599000 53.438999 6.080000 # O
1728 3 0.000000 4.635000 52.401001 6.145000 # O
1729 2 0.000000 2.824000 53.191002 5.558000 # H
1730 2 0.000000 5.410000 52.648998 6.667000 # H
1731 3 0.000000 -10.268000 6.313000 -41.391998 # O
1732 3 0.000000 -8.868000 5.871000 -41.409000 # O
1733 2 0.000000 -10.909000 5.591000 -41.358002 # H
1734 2 0.000000 -8.226000 6.593000 -41.443001 # H
1735 3 0.000000 15.714000 -44.551998 38.749001 # O
1736 3 0.000000 17.052000 -45.089001 39.025002 # O
1737 2 0.000000 15.614000 -43.613998 38.959999 # H
1738 2 0.000000 17.152000 -46.027000 38.813999 # H
1739 3 0.000000 -20.940001 58.903999 39.438000 # O
1740 3 0.000000 -20.480000 57.509998 39.417999 # O
1741 2 0.000000 -20.226999 59.556000 39.414001 # H
1742 2 0.000000 -21.194000 56.858002 39.441002 # H
1743 3 0.000000 -42.535000 -10.981000 7.677000 # O
1744 3 0.000000 -43.666000 -10.402000 6.941000 # O
1745 2 0.000000 -42.764999 -11.754000 8.210000 # H
1746 2 0.000000 -43.436001 -9.628000 6.409000 # H
1747 3 0.000000 -41.367001 -30.864000 6.402000 # O
1748 3 0.000000 -42.035000 -31.100000 7.689000 # O
1749 2 0.000000 -41.964001 -30.871000 5.642000 # H
1750 2 0.000000 -41.438000 -31.094000 8.450000 # H
1751 3 0.000000 27.639000 -49.382000 22.410999 # O
1752 3 0.000000 28.882999 -50.124001 22.169001 # O
1753 2 0.000000 27.705999 -48.432999 22.243000 # H
1754 2 0.000000 28.815001 -51.073002 22.337000 # H
1755 3 0.000000 24.441999 -68.219002 34.424999 # O
1756 3 0.000000 23.099001 -67.866997 34.903000 # O
1757 2 0.000000 24.558001 -68.125000 33.470001 # H
1758 2 0.000000 22.983000 -67.960999 35.858002 # H
1759 3 0.000000 2.362000 -42.126999 -27.138000 # O
1760 3 0.000000 1.061000 -42.058998 -26.461000 # O
1761 2 0.000000 3.048000 -41.582001 -26.729000 # H
1762 2 0.000000 0.375000 -42.603001 -26.870001 # H
1763 3 0.000000 13.668000 51.275002 -15.453000 # O
1764 3 0.000000 13.094000 52.460999 -16.103001 # O
1765 2 0.000000 13.552000 50.456001 -15.954000 # H
1766 2 0.000000 13.210000 53.279999 -15.602000 # H
1767 3 0.000000 25.591999 -8.147000 32.168999 # O
1768 3 0.000000 27.033001 -8.283000 31.917999 # O
1769 2 0.000000 25.375999 -7.767000 33.030998 # H
1770 2 0.000000 27.247999 -8.662000 31.055000 # H
1771 3 0.000000 14.999000 -38.679001 20.072001 # O
1772 3 0.000000 14.897000 -37.266998 19.684000 # O
1773 2 0.000000 15.773000 -38.884998 20.613001 # H
1774 2 0.000000 14.123000 -37.061001 19.142000 # H
1775 3 0.000000 3.538000 36.943001 -31.514999 # O
1776 3 0.000000 2.698000 36.056000 -32.331001 # O
1777 2 0.000000 3.254000 37.867001 -31.514999 # H
1778 2 0.000000 2.983000 35.132999 -32.330002 # H
1779 3 0.000000 -30.853001 -52.007000 41.290001 # O
1780 3 0.000000 -30.198999 -53.161999 41.917999 # O
1781 2 0.000000 -31.367001 -52.226002 40.500999 # H
1782 2 0.000000 -29.684999 -52.943001 42.707001 # H
1783 3 0.000000 -40.380001 -3.945000 1.455000 # O
1784 3 0.000000 -40.345001 -3.796000 -0.006000 # O
1785 2 0.000000 -39.530998 -3.785000 1.888000 # H
1786 2 0.000000 -41.195000 -3.955000 -0.439000 # H
1787 3 0.000000 -0.615000 -44.646000 -22.485001 # O
1788 3 0.000000 0.792000 -45.049999 -22.608999 # O
1789 2 0.000000 -1.189000 -45.327000 -22.108999 # H
1790 2 0.000000 1.366000 -44.368999 -22.985001 # H
1791 3 0.000000 -19.386999 22.285000 -41.807999 # O
1792 3 0.000000 -19.569000 22.009001 -40.376999 # O
1793 2 0.000000 -19.917000 23.021999 -42.138000 # H
1794 2 0.000000 -19.039000 21.271000 -40.047001 # H
1795 3 0.000000 -20.569000 49.229000 -8.679000 # O
1796 3 0.000000 -21.063999 48.285999 -9.689000 # O
1797 2 0.000000 -20.750999 48.963001 -7.768000 # H
1798 2 0.000000 -20.881001 48.553001 -10.601000 # H
1799 3 0.000000 -2.735000 -11.401000 22.200001 # O
1800 3 0.000000 -3.732000 -10.323000 22.225000 # O
1801 2 0.000000 -3.116000 -12.290000 22.205999 # H
1802 2 0.000000 -3.352000 -9.434000 22.219000 # H
1803 3 0.000000 43.112999 65.741997 3.832000 # O
1804 3 0.000000 44.152000 65.738998 2.795000 # O
1805 2 0.000000 43.439999 65.952003 4.718000 # H
1806 2 0.000000 43.825001 65.528999 1.910000 # H
1807 3 0.000000 24.964001 -5.790000 -42.084000 # O
1808 3 0.000000 24.204000 -5.641000 -43.332001 # O
1809 2 0.000000 25.325001 -6.675000 -41.945000 # H
1810 2 0.000000 23.843000 -4.756000 -43.471001 # H
1811 3 0.000000 8.619000 -45.551998 4.723000 # O
1812 3 0.000000 9.845000 -44.933998 5.243000 # O
1813 2 0.000000 8.535000 -45.513000 3.760000 # H
1814 2 0.000000 9.929000 -44.973000 6.205000 # H
1815 3 0.000000 -40.188999 30.413000 -13.792000 # O
1816 3 0.000000 -40.522999 30.077999 -12.401000 # O
1817 2 0.000000 -40.866001 30.933001 -14.245000 # H
1818 2 0.000000 -39.847000 29.556999 -11.948000 # H
1819 3 0.000000 42.334999 -42.279999 -5.486000 # O
1820 3 0.000000 41.862000 -43.390999 -4.649000 # O
1821 2 0.000000 41.627998 -41.785000 -5.920000 # H
1822 2 0.000000 42.570000 -43.886002 -4.215000 # H
1823 3 0.000000 39.839001 38.224998 -11.477000 # O
1824 3 0.000000 40.548000 37.116001 -12.130000 # O
1825 2 0.000000 39.307999 38.763000 -12.080000 # H
1826 2 0.000000 41.078999 36.578999 -11.527000 # H
1827 3 0.000000 24.716999 -25.799000 -22.618000 # O
1828 3 0.000000 25.827000 -24.861000 -22.410999 # O
1829 2 0.000000 24.966999 -26.730000 -22.542999 # H
1830 2 0.000000 25.577000 -23.930000 -22.486000 # H
1831 3 0.000000 -3.479000 -62.905998 38.493999 # O
1832 3 0.000000 -2.173000 -63.125999 37.860001 # O
1833 2 0.000000 -3.467000 -62.976002 39.458000 # H
1834 2 0.000000 -2.185000 -63.056000 36.896000 # H
1835 3 0.000000 12.367000 -6.430000 23.768000 # O
1836 3 0.000000 12.589000 -4.979000 23.766001 # O
1837 2 0.000000 13.179000 -6.954000 23.768000 # H
1838 2 0.000000 11.776000 -4.455000 23.766001 # H
1839 3 0.000000 3.394000 19.282000 32.291000 # O
1840 3 0.000000 4.124000 18.009001 32.321999 # O
1841 2 0.000000 3.964000 20.063000 32.264999 # H
1842 2 0.000000 3.554000 17.228001 32.348000 # H
1843 3 0.000000 30.037001 -15.470000 27.228001 # O
1844 3 0.000000 30.294001 -15.438000 28.673000 # O
1845 2 0.000000 29.686001 -14.643000 26.872000 # H
1846 2 0.000000 30.645000 -16.264999 29.030001 # H
1847 3 0.000000 -31.754000 33.710999 33.674999 # O
1848 3 0.000000 -31.566000 33.046001 34.971001 # O
1849 2 0.000000 -31.268000 33.300999 32.946999 # H
1850 2 0.000000 -32.050999 33.456001 35.699001 # H
1851 3 0.000000 13.608000 5.527000 17.403000 # O
1852 3 0.000000 14.553000 5.886000 18.469000 # O
1853 2 0.000000 13.455000 6.231000 16.757999 # H
1854 2 0.000000 14.705000 5.183000 19.114000 # H
1855 3 0.000000 -30.358999 60.446999 9.518000 # O
1856 3 0.000000 -31.239000 59.362000 9.972000 # O
1857 2 0.000000 -29.468000 60.159000 9.280000 # H
1858 2 0.000000 -32.130001 59.651001 10.210000 # H
1859 3 0.000000 -23.243000 11.121000 4.892000 # O
1860 3 0.000000 -22.514000 12.334000 5.285000 # O
1861 2 0.000000 -22.837000 10.636000 4.161000 # H
1862 2 0.000000 -22.920000 12.819000 6.015000 # H
1863 3 0.000000 -27.073000 -27.360001 40.824001 # O
1864 3 0.000000 -27.778000 -28.646999 40.863998 # O
1865 2 0.000000 -26.209000 -27.396999 40.390999 # H
1866 2 0.000000 -28.642000 -28.610001 41.297001 # H
1867 3 0.000000 -18.721001 -21.761999 44.212002 # O
1868 3 0.000000 -17.521000 -21.974001 45.032001 # O
1869 2 0.000000 -19.374001 -21.174000 44.613998 # H
1870 2 0.000000 -16.867001 -22.562000 44.630001 # H
1871 3 0.000000 -13.823000 44.400002 -6.625000 # O
1872 3 0.000000 -15.218000 43.945000 -6.697000 # O
1873 2 0.000000 -13.178000 43.683998 -6.547000 # H
1874 2 0.000000 -15.863000 44.660000 -6.774000 # H
1875 3 0.000000 -0.139000 16.606001 -39.308998 # O
1876 3 0.000000 0.799000 16.754000 -40.429001 # O
1877 2 0.000000 -0.782000 17.323999 -39.236000 # H
1878 2 0.000000 1.442000 16.035000 -40.501999 # H
1879 3 0.000000 -34.196999 55.118999 -34.851002 # O
1880 3 0.000000 -34.931000 56.355000 -34.555000 # O
1881 2 0.000000 -34.036999 54.560001 -34.078999 # H
1882 2 0.000000 -35.091000 56.914001 -35.327000 # H
1883 3 0.000000 2.632000 -54.647999 20.792000 # O
1884 3 0.000000 1.366000 -55.081001 20.187000 # O
1885 2 0.000000 3.120000 -55.355999 21.233999 # H
1886 2 0.000000 0.878000 -54.373001 19.746000 # H
1887 3 0.000000 36.702999 -60.980999 1.979000 # O
1888 3 0.000000 36.087002 -62.310001 2.075000 # O
1889 2 0.000000 36.585999 -60.433998 2.768000 # H
1890 2 0.000000 36.203999 -62.855999 1.286000 # H
1891 3 0.000000 -42.221001 -4.957000 32.237000 # O
1892 3 0.000000 -41.884998 -4.320000 30.958000 # O
1893 2 0.000000 -41.916000 -5.871000 32.314999 # H
1894 2 0.000000 -42.191002 -3.406000 30.879999 # H
1895 3 0.000000 -8.237000 -32.939999 39.511002 # O
1896 3 0.000000 -7.004000 -33.720001 39.671001 # O
1897 2 0.000000 -8.091000 -31.993000 39.384998 # H
1898 2 0.000000 -7.150000 -34.667999 39.797001 # H
1899 3 0.000000 37.583000 -23.895000 3.588000 # O
1900 3 0.000000 36.396999 -24.667999 3.197000 # O
1901 2 0.000000 37.383999 -23.011000 3.924000 # H
1902 2 0.000000 36.596001 -25.552000 2.861000 # H
1903 3 0.000000 -26.138000 -60.897999 -32.553001 # O
1904 3 0.000000 -24.851999 -60.598000 -33.195000 # O
1905 2 0.000000 -26.176001 -61.768002 -32.132999 # H
1906 2 0.000000 -24.813999 -59.728001 -33.613998 # H
1907 3 0.000000 1.019000 45.451000 37.240002 # O
1908 3 0.000000 0.331000 46.624001 37.794998 # O
1909 2 0.000000 1.023000 45.417999 36.272999 # H
1910 2 0.000000 0.327000 46.657001 38.761002 # H
1911 3 0.000000 25.530001 -13.594000 -38.655998 # O
1912 3 0.000000 24.471001 -12.923000 -37.890999 # O
1913 2 0.000000 26.426001 -13.342000 -38.394001 # H
1914 2 0.000000 23.575001 -13.175000 -38.153000 # H
1915 3 0.000000 -7.057000 35.967999 -40.618000 # O
1916 3 0.000000 -6.908000 35.099998 -41.793999 # O
1917 2 0.000000 -7.934000 36.362999 -40.528999 # H
1918 2 0.000000 -6.030000 34.705002 -41.883999 # H
1919 3 0.000000 -35.651001 -34.633999 -33.944000 # O
1920 3 0.000000 -35.129002 -33.784000 -35.021000 # O
1921 2 0.000000 -36.584999 -34.486000 -33.742001 # H
1922 2 0.000000 -34.195000 -33.932999 -35.223000 # H
1923 3 0.000000 -41.903999 -56.709000 18.257000 # O
1924 3 0.000000 -42.470001 -56.500999 19.596001 # O
1925 2 0.000000 -40.980000 -56.435001 18.173000 # H
1926 2 0.000000 -43.393002 -56.775002 19.681000 # H
1927 3 0.000000 -10.873000 -20.780001 -35.248001 # O
